0.151515	-0.656566	0.351393	
0.151515	-0.636364	0.347107	
0.151515	-0.616162	0.342822	
0.151515	-0.59596	0.338537	
0.151515	-0.575758	0.334252	
0.151515	-0.555556	0.329966	
0.151515	-0.535354	0.325681	
0.151515	-0.515152	0.321396	
0.151515	-0.494949	0.31711	
0.151515	-0.474747	0.312825	
0.151515	-0.454545	0.30854	
0.151515	-0.434343	0.304255	
0.151515	-0.414141	0.299969	
0.151515	-0.393939	0.295684	
0.151515	-0.373737	0.291399	
0.151515	-0.353535	0.287114	
0.151515	-0.333333	0.282828	
0.151515	-0.313131	0.278543	
0.151515	-0.292929	0.274258	
0.151515	-0.272727	0.269972	
0.151515	-0.252525	0.265687	
0.151515	-0.232323	0.261402	
0.151515	-0.212121	0.257117	
0.151515	-0.191919	0.252831	
0.151515	-0.171717	0.248546	
0.151515	-0.151515	0.244261	
0.151515	-0.131313	0.239976	
0.151515	-0.111111	0.23569	
0.151515	-0.0909091	0.231405	
0.151515	-0.0707071	0.22712	
0.151515	-0.0505051	0.222834	
0.151515	-0.030303	0.218549	
0.151515	-0.010101	0.214264	
0.151515	0.010101	0.209979	
0.151515	0.030303	0.205693	
0.151515	0.0505051	0.201408	
0.151515	0.0707071	0.197123	
0.151515	0.0909091	0.192837	
0.151515	0.111111	0.188552	
0.151515	0.131313	0.184267	
0.151515	0.151515	0.179982	
0.151515	0.171717	0.175696	
0.151515	0.191919	0.171411	
0.151515	0.212121	0.167126	
0.151515	0.232323	0.162841	
0.151515	0.252525	0.158555	
0.151515	0.272727	0.15427	
0.151515	0.292929	0.149985	
0.151515	0.313131	0.145699	
0.151515	0.333333	0.141414	
0.151515	0.353535	0.137129	
0.151515	0.373737	0.132844	
0.151515	0.393939	0.128558	
0.151515	0.414141	0.124273	
0.151515	0.434343	0.119988	
0.151515	0.454545	0.115702	
0.151515	0.474747	0.111417	
0.151515	0.494949	0.107132	
0.151515	0.515152	0.102847	
0.151515	0.535354	0.0985614	
0.151515	0.555556	0.0942761	
0.151515	0.575758	0.0899908	
0.151515	0.59596	0.0857055	
0.151515	0.616162	0.0814203	
0.151515	0.636364	0.077135	
0.151515	0.656566	0.0728497	
0.151515	0.676768	0.0685644	
0.151515	0.69697	0.0642792	
0.151515	0.717172	0.0599939	
0.151515	0.737374	0.0557086	
0.151515	0.757576	0.0514233	
0.151515	0.777778	0.047138	
0.151515	0.79798	0.0428528	
0.151515	0.818182	0.0385675	
0.151515	0.838384	0.0342822	
0.151515	0.858586	0.0299969	
0.151515	0.878788	0.0257117	
0.151515	0.89899	0.0214264	
0.151515	0.919192	0.0171411	
0.151515	0.939394	0.0128558	
0.151515	0.959596	0.00857055	
0.151515	0.979798	0.00428528	
0.151515	1	0	
0.171717	-1	0.414141	
0.171717	-0.979798	0.409958	
0.171717	-0.959596	0.405775	
0.171717	-0.939394	0.401592	
0.171717	-0.919192	0.397408	
0.171717	-0.89899	0.393225	
0.171717	-0.878788	0.389042	
0.171717	-0.858586	0.384859	
0.171717	-0.838384	0.380675	
0.171717	-0.818182	0.376492	
0.171717	-0.79798	0.372309	
0.171717	-0.777778	0.368126	
0.171717	-0.757576	0.363942	
0.171717	-0.737374	0.359759	
0.171717	-0.717172	0.355576	
0.171717	-0.69697	0.351393	
0.171717	-0.676768	0.347209	
0.171717	-0.656566	0.343026	
0.171717	-0.636364	0.338843	
0.171717	-0.616162	0.33466	
0.171717	-0.59596	0.330476	
0.171717	-0.575758	0.326293	
0.171717	-0.555556	0.32211	
0.171717	-0.535354	0.317927	
0.171717	-0.515152	0.313743	
0.171717	-0.494949	0.30956	
0.171717	-0.474747	0.305377	
0.171717	-0.454545	0.301194	
0.171717	-0.434343	0.297011	
0.171717	-0.414141	0.292827	
0.171717	-0.393939	0.288644	
0.171717	-0.373737	0.284461	
0.171717	-0.353535	0.280278	
0.171717	-0.333333	0.276094	
0.171717	-0.313131	0.271911	
0.171717	-0.292929	0.267728	
0.171717	-0.272727	0.263545	
0.171717	-0.252525	0.259361	
0.171717	-0.232323	0.255178	
0.171717	-0.212121	0.250995	
0.171717	-0.191919	0.246812	
0.171717	-0.171717	0.242628	
0.171717	-0.151515	0.238445	
0.171717	-0.131313	0.234262	
0.171717	-0.111111	0.230079	
0.171717	-0.0909091	0.225895	
0.171717	-0.0707071	0.221712	
0.171717	-0.0505051	0.217529	
0.171717	-0.030303	0.213346	
0.171717	-0.010101	0.209162	
0.171717	0.010101	0.204979	
0.171717	0.030303	0.200796	
0.171717	0.0505051	0.196613	
0.171717	0.0707071	0.192429	
0.171717	0.0909091	0.188246	
0.171717	0.111111	0.184063	
0.171717	0.131313	0.17988	
0.171717	0.151515	0.175696	
0.171717	0.171717	0.171513	
0.171717	0.191919	0.16733	
0.171717	0.212121	0.163147	
0.171717	0.232323	0.158963	
0.171717	0.252525	0.15478	
0.171717	0.272727	0.150597	
0.171717	0.292929	0.146414	
0.171717	0.313131	0.14223	
0.171717	0.333333	0.138047	
0.171717	0.353535	0.133864	
0.171717	0.373737	0.129681	
0.171717	0.393939	0.125497	
0.171717	0.414141	0.121314	
0.171717	0.434343	0.117131	
0.171717	0.454545	0.112948	
0.171717	0.474747	0.108764	
0.171717	0.494949	0.104581	
0.171717	0.515152	0.100398	
0.171717	0.535354	0.0962147	
0.171717	0.555556	0.0920314	
0.171717	0.575758	0.0878482	
0.171717	0.59596	0.0836649	
0.171717	0.616162	0.0794817	
0.171717	0.636364	0.0752984	
0.171717	0.656566	0.0711152	
0.171717	0.676768	0.0669319	
0.171717	0.69697	0.0627487	
0.171717	0.717172	0.0585655	
0.171717	0.737374	0.0543822	
0.171717	0.757576	0.050199	
0.171717	0.777778	0.0460157	
0.171717	0.79798	0.0418325	
0.171717	0.818182	0.0376492	
0.171717	0.838384	0.033466	
0.171717	0.858586	0.0292827	
0.171717	0.878788	0.0250995	
0.171717	0.89899	0.0209162	
0.171717	0.919192	0.016733	
0.171717	0.939394	0.0125497	
0.171717	0.959596	0.00836649	
0.171717	0.979798	0.00418325	
0.171717	1	0	
0.191919	-1	0.40404	
0.191919	-0.979798	0.399959	
0.191919	-0.959596	0.395878	
0.191919	-0.939394	0.391797	
0.191919	-0.919192	0.387716	
0.191919	-0.89899	0.383634	
0.191919	-0.878788	0.379553	
0.191919	-0.858586	0.375472	
0.191919	-0.838384	0.371391	
0.191919	-0.818182	0.367309	
0.191919	-0.79798	0.363228	
0.191919	-0.777778	0.359147	
0.191919	-0.757576	0.355066	
0.191919	-0.737374	0.350985	
0.191919	-0.717172	0.346903	
0.191919	-0.69697	0.342822	
0.191919	-0.676768	0.338741	
0.191919	-0.656566	0.33466	
0.191919	-0.636364	0.330579	
0.191919	-0.616162	0.326497	
0.191919	-0.59596	0.322416	
0.191919	-0.575758	0.318335	
0.191919	-0.555556	0.314254	
0.191919	-0.535354	0.310172	
0.191919	-0.515152	0.306091	
0.191919	-0.494949	0.30201	
0.191919	-0.474747	0.297929	
0.191919	-0.454545	0.293848	
0.191919	-0.434343	0.289766	
0.191919	-0.414141	0.285685	
0.191919	-0.393939	0.281604	
0.191919	-0.373737	0.277523	
0.191919	-0.353535	0.273441	
0.191919	-0.333333	0.26936	
0.191919	-0.313131	0.265279	
0.191919	-0.292929	0.261198	
0.191919	-0.272727	0.257117	
0.191919	-0.252525	0.253035	
0.191919	-0.232323	0.248954	
0.191919	-0.212121	0.244873	
0.191919	-0.191919	0.240792	
0.191919	-0.171717	0.236711	
0.191919	-0.151515	0.232629	
0.191919	-0.131313	0.228548	
0.191919	-0.111111	0.224467	
0.191919	-0.0909091	0.220386	
0.191919	-0.0707071	0.216304	
0.191919	-0.0505051	0.212223	
0.191919	-0.030303	0.208142	
0.191919	-0.010101	0.204061	
0.191919	0.010101	0.19998	
0.191919	0.030303	0.195898	
0.191919	0.0505051	0.191817	
0.191919	0.0707071	0.187736	
0.191919	0.0909091	0.183655	
0.191919	0.111111	0.179574	
0.191919	0.131313	0.175492	
0.191919	0.151515	0.171411	
0.191919	0.171717	0.16733	
0.191919	0.191919	0.163249	
0.191919	0.212121	0.159167	
0.191919	0.232323	0.155086	
0.191919	0.252525	0.151005	
0.191919	0.272727	0.146924	
0.191919	0.292929	0.142843	
0.191919	0.313131	0.138761	
0.191919	0.333333	0.13468	
0.191919	0.353535	0.130599	
0.191919	0.373737	0.126518	
0.191919	0.393939	0.122436	
0.191919	0.414141	0.118355	
0.191919	0.434343	0.114274	
0.191919	0.454545	0.110193	
0.191919	0.474747	0.106112	
0.191919	0.494949	0.10203	
0.191919	0.515152	0.0979492	
0.191919	0.535354	0.093868	
0.191919	0.555556	0.0897868	
0.191919	0.575758	0.0857055	
0.191919	0.59596	0.0816243	
0.191919	0.616162	0.0775431	
0.191919	0.636364	0.0734619	
0.191919	0.656566	0.0693807	
0.191919	0.676768	0.0652995	
0.191919	0.69697	0.0612182	
0.191919	0.717172	0.057137	
0.191919	0.737374	0.0530558	
0.191919	0.757576	0.0489746	
0.191919	0.777778	0.0448934	
0.191919	0.79798	0.0408122	
0.191919	0.818182	0.0367309	
0.191919	0.838384	0.0326497	
0.191919	0.858586	0.0285685	
0.191919	0.878788	0.0244873	
0.191919	0.89899	0.0204061	
0.191919	0.919192	0.0163249	
0.191919	0.939394	0.0122436	
0.191919	0.959596	0.00816243	
0.191919	0.979798	0.00408122	
0.191919	1	0	
0.212121	-1	0.393939	
0.212121	-0.979798	0.38996	
0.212121	-0.959596	0.385981	
0.212121	-0.939394	0.382002	
0.212121	-0.919192	0.378023	
0.212121	-0.89899	0.374043	
0.212121	-0.878788	0.370064	
0.212121	-0.858586	0.366085	
0.212121	-0.838384	0.362106	
0.212121	-0.818182	0.358127	
0.212121	-0.79798	0.354148	
0.212121	-0.777778	0.350168	
0.212121	-0.757576	0.346189	
0.212121	-0.737374	0.34221	
0.212121	-0.717172	0.338231	
0.212121	-0.69697	0.334252	
0.212121	-0.676768	0.330272	
0.212121	-0.656566	0.326293	
0.212121	-0.636364	0.322314	
0.212121	-0.616162	0.318335	
0.212121	-0.59596	0.314356	
0.212121	-0.575758	0.310376	
0.212121	-0.555556	0.306397	
0.212121	-0.535354	0.302418	
0.212121	-0.515152	0.298439	
0.212121	-0.494949	0.29446	
0.212121	-0.474747	0.290481	
0.212121	-0.454545	0.286501	
0.212121	-0.434343	0.282522	
0.212121	-0.414141	0.278543	
0.212121	-0.393939	0.274564	
0.212121	-0.373737	0.270585	
0.212121	-0.353535	0.266605	
0.212121	-0.333333	0.262626	
0.212121	-0.313131	0.258647	
0.212121	-0.292929	0.254668	
0.212121	-0.272727	0.250689	
0.212121	-0.252525	0.24671	
0.212121	-0.232323	0.24273	
0.212121	-0.212121	0.238751	
0.212121	-0.191919	0.234772	
0.212121	-0.171717	0.230793	
0.212121	-0.151515	0.226814	
0.212121	-0.131313	0.222834	
0.212121	-0.111111	0.218855	
0.212121	-0.0909091	0.214876	
0.212121	-0.0707071	0.210897	
0.212121	-0.0505051	0.206918	
0.212121	-0.030303	0.202938	
0.212121	-0.010101	0.198959	
0.212121	0.010101	0.19498	
0.212121	0.030303	0.191001	
0.212121	0.0505051	0.187022	
0.212121	0.0707071	0.183043	
0.212121	0.0909091	0.179063	
0.212121	0.111111	0.175084	
0.212121	0.131313	0.171105	
0.212121	0.151515	0.167126	
0.212121	0.171717	0.163147	
0.212121	0.191919	0.159167	
0.212121	0.212121	0.155188	
0.212121	0.232323	0.151209	
0.212121	0.252525	0.14723	
0.212121	0.272727	0.143251	
0.212121	0.292929	0.139272	
0.212121	0.313131	0.135292	
0.212121	0.333333	0.131313	
0.212121	0.353535	0.127334	
0.212121	0.373737	0.123355	
0.212121	0.393939	0.119376	
0.212121	0.414141	0.115396	
0.212121	0.434343	0.111417	
0.212121	0.454545	0.107438	
0.212121	0.474747	0.103459	
0.212121	0.494949	0.0994796	
0.212121	0.515152	0.0955005	
0.212121	0.535354	0.0915213	
0.212121	0.555556	0.0875421	
0.212121	0.575758	0.0835629	
0.212121	0.59596	0.0795837	
0.212121	0.616162	0.0756045	
0.212121	0.636364	0.0716253	
0.212121	0.656566	0.0676462	
0.212121	0.676768	0.063667	
0.212121	0.69697	0.0596878	
0.212121	0.717172	0.0557086	
0.212121	0.737374	0.0517294	
0.212121	0.757576	0.0477502	
0.212121	0.777778	0.043771	
0.212121	0.79798	0.0397919	
0.212121	0.818182	0.0358127	
0.212121	0.838384	0.0318335	
0.212121	0.858586	0.0278543	
0.212121	0.878788	0.0238751	
0.212121	0.89899	0.0198959	
0.212121	0.919192	0.0159167	
0.212121	0.939394	0.0119376	
0.212121	0.959596	0.00795837	
0.212121	0.979798	0.00397919	
0.212121	1	0	
0.232323	-1	0.383838	
0.232323	-0.979798	0.379961	
0.232323	-0.959596	0.376084	
0.232323	-0.939394	0.372207	
0.232323	-0.919192	0.36833	
0.232323	-0.89899	0.364453	
0.232323	-0.878788	0.360575	
0.232323	-0.858586	0.356698	
0.232323	-0.838384	0.352821	
0.232323	-0.818182	0.348944	
0.232323	-0.79798	0.345067	
0.232323	-0.777778	0.34119	
0.232323	-0.757576	0.337313	
0.232323	-0.737374	0.333435	
0.232323	-0.717172	0.329558	
0.232323	-0.69697	0.325681	
0.232323	-0.676768	0.321804	
0.232323	-0.656566	0.317927	
0.232323	-0.636364	0.31405	
0.232323	-0.616162	0.310172	
0.232323	-0.59596	0.306295	
0.232323	-0.575758	0.302418	
0.232323	-0.555556	0.298541	
0.232323	-0.535354	0.294664	
0.232323	-0.515152	0.290787	
0.232323	-0.494949	0.286909	
0.232323	-0.474747	0.283032	
0.232323	-0.454545	0.279155	
0.232323	-0.434343	0.275278	
0.232323	-0.414141	0.271401	
0.232323	-0.393939	0.267524	
0.232323	-0.373737	0.263647	
0.232323	-0.353535	0.259769	
0.232323	-0.333333	0.255892	
0.232323	-0.313131	0.252015	
0.232323	-0.292929	0.248138	
0.232323	-0.272727	0.244261	
0.232323	-0.252525	0.240384	
0.232323	-0.232323	0.236506	
0.232323	-0.212121	0.232629	
0.232323	-0.191919	0.228752	
0.232323	-0.171717	0.224875	
0.232323	-0.151515	0.220998	
0.232323	-0.131313	0.217121	
0.232323	-0.111111	0.213244	
0.232323	-0.0909091	0.209366	
0.232323	-0.0707071	0.205489	
0.232323	-0.0505051	0.201612	
0.232323	-0.030303	0.197735	
0.232323	-0.010101	0.193858	
0.232323	0.010101	0.189981	
0.232323	0.030303	0.186103	
0.232323	0.0505051	0.182226	
0.232323	0.0707071	0.178349	
0.232323	0.0909091	0.174472	
0.232323	0.111111	0.170595	
0.232323	0.131313	0.166718	
0.232323	0.151515	0.162841	
0.232323	0.171717	0.158963	
0.232323	0.191919	0.155086	
0.232323	0.212121	0.151209	
0.232323	0.232323	0.147332	
0.232323	0.252525	0.143455	
0.232323	0.272727	0.139578	
0.232323	0.292929	0.1357	
0.232323	0.313131	0.131823	
0.232323	0.333333	0.127946	
0.232323	0.353535	0.124069	
0.232323	0.373737	0.120192	
0.232323	0.393939	0.116315	
0.232323	0.414141	0.112438	
0.232323	0.434343	0.10856	
0.232323	0.454545	0.104683	
0.232323	0.474747	0.100806	
0.232323	0.494949	0.0969289	
0.232323	0.515152	0.0930517	
0.232323	0.535354	0.0891746	
0.232323	0.555556	0.0852974	
0.232323	0.575758	0.0814203	
0.232323	0.59596	0.0775431	
0.232323	0.616162	0.073666	
0.232323	0.636364	0.0697888	
0.232323	0.656566	0.0659116	
0.232323	0.676768	0.0620345	
0.232323	0.69697	0.0581573	
0.232323	0.717172	0.0542802	
0.232323	0.737374	0.050403	
0.232323	0.757576	0.0465259	
0.232323	0.777778	0.0426487	
0.232323	0.79798	0.0387716	
0.232323	0.818182	0.0348944	
0.232323	0.838384	0.0310172	
0.232323	0.858586	0.0271401	
0.232323	0.878788	0.0232629	
0.232323	0.89899	0.0193858	
0.232323	0.919192	0.0155086	
0.232323	0.939394	0.0116315	
0.232323	0.959596	0.00775431	
0.232323	0.979798	0.00387716	
0.232323	1	0	
0.252525	-1	0.373737	
0.252525	-0.979798	0.369962	
0.252525	-0.959596	0.366187	
0.252525	-0.939394	0.362412	
0.252525	-0.919192	0.358637	
0.252525	-0.89899	0.354862	
0.252525	-0.878788	0.351087	
0.252525	-0.858586	0.347311	
0.252525	-0.838384	0.343536	
0.252525	-0.818182	0.339761	
0.252525	-0.79798	0.335986	
0.252525	-0.777778	0.332211	
0.252525	-0.757576	0.328436	
0.252525	-0.737374	0.324661	
0.252525	-0.717172	0.320886	
0.252525	-0.69697	0.31711	
0.252525	-0.676768	0.313335	
0.252525	-0.656566	0.30956	
0.252525	-0.636364	0.305785	
0.252525	-0.616162	0.30201	
0.252525	-0.59596	0.298235	
0.252525	-0.575758	0.29446	
0.252525	-0.555556	0.290685	
0.252525	-0.535354	0.286909	
0.252525	-0.515152	0.283134	
0.252525	-0.494949	0.279359	
0.252525	-0.474747	0.275584	
0.252525	-0.454545	0.271809	
0.252525	-0.434343	0.268034	
0.252525	-0.414141	0.264259	
0.252525	-0.393939	0.260484	
0.252525	-0.373737	0.256708	
0.252525	-0.353535	0.252933	
0.252525	-0.333333	0.249158	
0.252525	-0.313131	0.245383	
0.252525	-0.292929	0.241608	
0.252525	-0.272727	0.237833	
0.252525	-0.252525	0.234058	
0.252525	-0.232323	0.230283	
0.252525	-0.212121	0.226507	
0.252525	-0.191919	0.222732	
0.252525	-0.171717	0.218957	
0.252525	-0.151515	0.215182	
0.252525	-0.131313	0.211407	
0.252525	-0.111111	0.207632	
0.252525	-0.0909091	0.203857	
0.252525	-0.0707071	0.200082	
0.252525	-0.0505051	0.196306	
0.252525	-0.030303	0.192531	
0.252525	-0.010101	0.188756	
0.252525	0.010101	0.184981	
0.252525	0.030303	0.181206	
0.252525	0.0505051	0.177431	
0.252525	0.0707071	0.173656	
0.252525	0.0909091	0.169881	
0.252525	0.111111	0.166105	
0.252525	0.131313	0.16233	
0.252525	0.151515	0.158555	
0.252525	0.171717	0.15478	
0.252525	0.191919	0.151005	
0.252525	0.212121	0.14723	
0.252525	0.232323	0.143455	
0.252525	0.252525	0.13968	
0.252525	0.272727	0.135904	
0.252525	0.292929	0.132129	
0.252525	0.313131	0.128354	
0.252525	0.333333	0.124579	
0.252525	0.353535	0.120804	
0.252525	0.373737	0.117029	
0.252525	0.393939	0.113254	
0.252525	0.414141	0.109479	
0.252525	0.434343	0.105703	
0.252525	0.454545	0.101928	
0.252525	0.474747	0.0981532	
0.252525	0.494949	0.0943781	
0.252525	0.515152	0.090603	
0.252525	0.535354	0.0868279	
0.252525	0.555556	0.0830527	
0.252525	0.575758	0.0792776	
0.252525	0.59596	0.0755025	
0.252525	0.616162	0.0717274	
0.252525	0.636364	0.0679522	
0.252525	0.656566	0.0641771	
0.252525	0.676768	0.060402	
0.252525	0.69697	0.0566269	
0.252525	0.717172	0.0528517	
0.252525	0.737374	0.0490766	
0.252525	0.757576	0.0453015	
0.252525	0.777778	0.0415264	
0.252525	0.79798	0.0377512	
0.252525	0.818182	0.0339761	
0.252525	0.838384	0.030201	
0.252525	0.858586	0.0264259	
0.252525	0.878788	0.0226507	
0.252525	0.89899	0.0188756	
0.252525	0.919192	0.0151005	
0.252525	0.939394	0.0113254	
0.252525	0.959596	0.00755025	
0.252525	0.979798	0.00377512	
0.252525	1	0	
0.272727	-1	0.363636	
0.272727	-0.979798	0.359963	
0.272727	-0.959596	0.35629	
0.272727	-0.939394	0.352617	
0.272727	-0.919192	0.348944	
0.272727	-0.89899	0.345271	
0.272727	-0.878788	0.341598	
0.272727	-0.858586	0.337925	
0.272727	-0.838384	0.334252	
0.272727	-0.818182	0.330579	
0.272727	-0.79798	0.326905	
0.272727	-0.777778	0.323232	
0.272727	-0.757576	0.319559	
0.272727	-0.737374	0.315886	
0.272727	-0.717172	0.312213	
0.272727	-0.69697	0.30854	
0.272727	-0.676768	0.304867	
0.272727	-0.656566	0.301194	
0.272727	-0.636364	0.297521	
0.272727	-0.616162	0.293848	
0.272727	-0.59596	0.290174	
0.272727	-0.575758	0.286501	
0.272727	-0.555556	0.282828	
0.272727	-0.535354	0.279155	
0.272727	-0.515152	0.275482	
0.272727	-0.494949	0.271809	
0.272727	-0.474747	0.268136	
0.272727	-0.454545	0.264463	
0.272727	-0.434343	0.26079	
0.272727	-0.414141	0.257117	
0.272727	-0.393939	0.253444	
0.272727	-0.373737	0.24977	
0.272727	-0.353535	0.246097	
0.272727	-0.333333	0.242424	
0.272727	-0.313131	0.238751	
0.272727	-0.292929	0.235078	
0.272727	-0.272727	0.231405	
0.272727	-0.252525	0.227732	
0.272727	-0.232323	0.224059	
0.272727	-0.212121	0.220386	
0.272727	-0.191919	0.216713	
0.272727	-0.171717	0.213039	
0.272727	-0.151515	0.209366	
0.272727	-0.131313	0.205693	
0.272727	-0.111111	0.20202	
0.272727	-0.0909091	0.198347	
0.272727	-0.0707071	0.194674	
0.272727	-0.0505051	0.191001	
0.272727	-0.030303	0.187328	
0.272727	-0.010101	0.183655	
0.272727	0.010101	0.179982	
0.272727	0.030303	0.176309	
0.272727	0.0505051	0.172635	
0.272727	0.0707071	0.168962	
0.272727	0.0909091	0.165289	
0.272727	0.111111	0.161616	
0.272727	0.131313	0.157943	
0.272727	0.151515	0.15427	
0.272727	0.171717	0.150597	
0.272727	0.191919	0.146924	
0.272727	0.212121	0.143251	
0.272727	0.232323	0.139578	
0.272727	0.252525	0.135904	
0.272727	0.272727	0.132231	
0.272727	0.292929	0.128558	
0.272727	0.313131	0.124885	
0.272727	0.333333	0.121212	
0.272727	0.353535	0.117539	
0.272727	0.373737	0.113866	
0.272727	0.393939	0.110193	
0.272727	0.414141	0.10652	
0.272727	0.434343	0.102847	
0.272727	0.454545	0.0991736	
0.272727	0.474747	0.0955005	
0.272727	0.494949	0.0918274	
0.272727	0.515152	0.0881543	
0.272727	0.535354	0.0844812	
0.272727	0.555556	0.0808081	
0.272727	0.575758	0.077135	
0.272727	0.59596	0.0734619	
0.272727	0.616162	0.0697888	
0.272727	0.636364	0.0661157	
0.272727	0.656566	0.0624426	
0.272727	0.676768	0.0587695	
0.272727	0.69697	0.0550964	
0.272727	0.717172	0.0514233	
0.272727	0.737374	0.0477502	
0.272727	0.757576	0.0440771	
0.272727	0.777778	0.040404	
0.272727	0.79798	0.0367309	
0.272727	0.818182	0.0330579	
0.272727	0.838384	0.0293848	
0.272727	0.858586	0.0257117	
0.272727	0.878788	0.0220386	
0.272727	0.89899	0.0183655	
0.272727	0.919192	0.0146924	
0.272727	0.939394	0.0110193	
0.272727	0.959596	0.00734619	
0.272727	0.979798	0.00367309	
0.272727	1	0	
0.292929	-1	0.353535	
0.292929	-0.979798	0.349964	
0.292929	-0.959596	0.346393	
0.292929	-0.939394	0.342822	
0.292929	-0.919192	0.339251	
0.292929	-0.89899	0.33568	
0.292929	-0.878788	0.332109	
0.292929	-0.858586	0.328538	
0.292929	-0.838384	0.324967	
0.292929	-0.818182	0.321396	
0.292929	-0.79798	0.317825	
0.292929	-0.777778	0.314254	
0.292929	-0.757576	0.310683	
0.292929	-0.737374	0.307112	
0.292929	-0.717172	0.30354	
0.292929	-0.69697	0.299969	
0.292929	-0.676768	0.296398	
0.292929	-0.656566	0.292827	
0.292929	-0.636364	0.289256	
0.292929	-0.616162	0.285685	
0.292929	-0.59596	0.282114	
0.292929	-0.575758	0.278543	
0.292929	-0.555556	0.274972	
0.292929	-0.535354	0.271401	
0.292929	-0.515152	0.26783	
0.292929	-0.494949	0.264259	
0.292929	-0.474747	0.260688	
0.292929	-0.454545	0.257117	
0.292929	-0.434343	0.253546	
0.292929	-0.414141	0.249974	
0.292929	-0.393939	0.246403	
0.292929	-0.373737	0.242832	
0.292929	-0.353535	0.239261	
0.292929	-0.333333	0.23569	
0.292929	-0.313131	0.232119	
0.292929	-0.292929	0.228548	
0.292929	-0.272727	0.224977	
0.292929	-0.252525	0.221406	
0.292929	-0.232323	0.217835	
0.292929	-0.212121	0.214264	
0.292929	-0.191919	0.210693	
0.292929	-0.171717	0.207122	
0.292929	-0.151515	0.203551	
0.292929	-0.131313	0.19998	
0.292929	-0.111111	0.196409	
0.292929	-0.0909091	0.192837	
0.292929	-0.0707071	0.189266	
0.292929	-0.0505051	0.185695	
0.292929	-0.030303	0.182124	
0.292929	-0.010101	0.178553	
0.292929	0.010101	0.174982	
0.292929	0.030303	0.171411	
0.292929	0.0505051	0.16784	
0.292929	0.0707071	0.164269	
0.292929	0.0909091	0.160698	
0.292929	0.111111	0.157127	
0.292929	0.131313	0.153556	
0.292929	0.151515	0.149985	
0.292929	0.171717	0.146414	
0.292929	0.191919	0.142843	
0.292929	0.212121	0.139272	
0.292929	0.232323	0.1357	
0.292929	0.252525	0.132129	
0.292929	0.272727	0.128558	
0.292929	0.292929	0.124987	
0.292929	0.313131	0.121416	
0.292929	0.333333	0.117845	
0.292929	0.353535	0.114274	
0.292929	0.373737	0.110703	
0.292929	0.393939	0.107132	
