-0.373737	-0.858586	0.204822	
-0.373737	-0.838384	0.197829	
-0.373737	-0.818182	0.19094	
-0.373737	-0.79798	0.184156	
-0.373737	-0.777778	0.177477	
-0.373737	-0.757576	0.170903	
-0.373737	-0.737374	0.164434	
-0.373737	-0.717172	0.158069	
-0.373737	-0.69697	0.151809	
-0.373737	-0.676768	0.145654	
-0.373737	-0.656566	0.139604	
-0.373737	-0.636364	0.133658	
-0.373737	-0.616162	0.127817	
-0.373737	-0.59596	0.122081	
-0.373737	-0.575758	0.11645	
-0.373737	-0.555556	0.110923	
-0.373737	-0.535354	0.105502	
-0.373737	-0.515152	0.100185	
-0.373737	-0.494949	0.0949725	
-0.373737	-0.474747	0.089865	
-0.373737	-0.454545	0.0848623	
-0.373737	-0.434343	0.0799644	
-0.373737	-0.414141	0.0751712	
-0.373737	-0.393939	0.0704829	
-0.373737	-0.373737	0.0658993	
-0.373737	-0.353535	0.0614204	
-0.373737	-0.333333	0.0570463	
-0.373737	-0.313131	0.052777	
-0.373737	-0.292929	0.0486125	
-0.373737	-0.272727	0.0445527	
-0.373737	-0.252525	0.0405977	
-0.373737	-0.232323	0.0367475	
-0.373737	-0.212121	0.033002	
-0.373737	-0.191919	0.0293613	
-0.373737	-0.171717	0.0258254	
-0.373737	-0.151515	0.0223942	
-0.373737	-0.131313	0.0190678	
-0.373737	-0.111111	0.0158462	
-0.373737	-0.0909091	0.0127293	
-0.373737	-0.0707071	0.00971726	
-0.373737	-0.0505051	0.00680994	
-0.373737	-0.030303	0.00400739	
-0.373737	-0.010101	0.0013096	
-0.373737	0.010101	-0.00128341	
-0.373737	0.030303	-0.00377166	
-0.373737	0.0505051	-0.00615514	
-0.373737	0.0707071	-0.00843385	
-0.373737	0.0909091	-0.0106078	
-0.373737	0.111111	-0.012677	
-0.373737	0.131313	-0.0146414	
-0.373737	0.151515	-0.016501	
-0.373737	0.171717	-0.0182559	
-0.373737	0.191919	-0.019906	
-0.373737	0.212121	-0.0214513	
-0.373737	0.232323	-0.0228919	
-0.373737	0.252525	-0.0242277	
-0.373737	0.272727	-0.0254587	
-0.373737	0.292929	-0.026585	
-0.373737	0.313131	-0.0276064	
-0.373737	0.333333	-0.0285232	
-0.373737	0.353535	-0.0293351	
-0.373737	0.373737	-0.0300423	
-0.373737	0.393939	-0.0306447	
-0.373737	0.414141	-0.0311424	
-0.373737	0.434343	-0.0315353	
-0.373737	0.454545	-0.0318234	
-0.373737	0.474747	-0.0320067	
-0.373737	0.494949	-0.0320853	
-0.373737	0.515152	-0.0320591	
-0.373737	0.535354	-0.0319281	
-0.373737	0.555556	-0.0316924	
-0.373737	0.575758	-0.0313519	
-0.373737	0.59596	-0.0309066	
-0.373737	0.616162	-0.0303566	
-0.373737	0.636364	-0.0297018	
-0.373737	0.656566	-0.0289422	
-0.373737	0.676768	-0.0280779	
-0.373737	0.69697	-0.0271088	
-0.373737	0.717172	-0.0260349	
-0.373737	0.737374	-0.0248563	
-0.373737	0.757576	-0.0235729	
-0.373737	0.777778	-0.0221847	
-0.373737	0.79798	-0.0206917	
-0.373737	0.818182	-0.019094	
-0.373737	0.838384	-0.0173915	
-0.373737	0.858586	-0.0155843	
-0.373737	0.878788	-0.0136723	
-0.373737	0.89899	-0.0116555	
-0.373737	0.919192	-0.00953391	
-0.373737	0.939394	-0.00730759	
-0.373737	0.959596	-0.00497649	
-0.373737	0.979798	-0.00254063	
-0.373737	1	-0	
-0.353535	-1	0.239261	
-0.353535	-0.979798	0.23206	
-0.353535	-0.959596	0.224956	
-0.353535	-0.939394	0.21795	
-0.353535	-0.919192	0.211041	
-0.353535	-0.89899	0.20423	
-0.353535	-0.878788	0.197517	
-0.353535	-0.858586	0.190901	
-0.353535	-0.838384	0.184383	
-0.353535	-0.818182	0.177963	
-0.353535	-0.79798	0.17164	
-0.353535	-0.777778	0.165415	
-0.353535	-0.757576	0.159288	
-0.353535	-0.737374	0.153258	
-0.353535	-0.717172	0.147326	
-0.353535	-0.69697	0.141492	
-0.353535	-0.676768	0.135755	
-0.353535	-0.656566	0.130116	
-0.353535	-0.636364	0.124574	
-0.353535	-0.616162	0.11913	
-0.353535	-0.59596	0.113784	
-0.353535	-0.575758	0.108535	
-0.353535	-0.555556	0.103385	
-0.353535	-0.535354	0.0983312	
-0.353535	-0.515152	0.0933756	
-0.353535	-0.494949	0.0885176	
-0.353535	-0.474747	0.0837573	
-0.353535	-0.454545	0.0790946	
-0.353535	-0.434343	0.0745296	
-0.353535	-0.414141	0.0700622	
-0.353535	-0.393939	0.0656925	
-0.353535	-0.373737	0.0614204	
-0.353535	-0.353535	0.057246	
-0.353535	-0.333333	0.0531692	
-0.353535	-0.313131	0.04919	
-0.353535	-0.292929	0.0453085	
-0.353535	-0.272727	0.0415247	
-0.353535	-0.252525	0.0378385	
-0.353535	-0.232323	0.0342499	
-0.353535	-0.212121	0.030759	
-0.353535	-0.191919	0.0273658	
-0.353535	-0.171717	0.0240702	
-0.353535	-0.151515	0.0208722	
-0.353535	-0.131313	0.0177719	
-0.353535	-0.111111	0.0147692	
-0.353535	-0.0909091	0.0118642	
-0.353535	-0.0707071	0.00905683	
-0.353535	-0.0505051	0.0063471	
-0.353535	-0.030303	0.00373502	
-0.353535	-0.010101	0.0012206	
-0.353535	0.010101	-0.00119618	
-0.353535	0.030303	-0.00351532	
-0.353535	0.0505051	-0.0057368	
-0.353535	0.0707071	-0.00786064	
-0.353535	0.0909091	-0.00988683	
-0.353535	0.111111	-0.0118154	
-0.353535	0.131313	-0.0136463	
-0.353535	0.151515	-0.0153795	
-0.353535	0.171717	-0.0170151	
-0.353535	0.191919	-0.0185531	
-0.353535	0.212121	-0.0199934	
-0.353535	0.232323	-0.021336	
-0.353535	0.252525	-0.022581	
-0.353535	0.272727	-0.0237284	
-0.353535	0.292929	-0.0247781	
-0.353535	0.313131	-0.0257302	
-0.353535	0.333333	-0.0265846	
-0.353535	0.353535	-0.0273414	
-0.353535	0.373737	-0.0280005	
-0.353535	0.393939	-0.028562	
-0.353535	0.414141	-0.0290258	
-0.353535	0.434343	-0.029392	
-0.353535	0.454545	-0.0296605	
-0.353535	0.474747	-0.0298314	
-0.353535	0.494949	-0.0299046	
-0.353535	0.515152	-0.0298802	
-0.353535	0.535354	-0.0297581	
-0.353535	0.555556	-0.0295384	
-0.353535	0.575758	-0.0292211	
-0.353535	0.59596	-0.0288061	
-0.353535	0.616162	-0.0282934	
-0.353535	0.636364	-0.0276831	
-0.353535	0.656566	-0.0269752	
-0.353535	0.676768	-0.0261696	
-0.353535	0.69697	-0.0252663	
-0.353535	0.717172	-0.0242655	
-0.353535	0.737374	-0.0231669	
-0.353535	0.757576	-0.0219707	
-0.353535	0.777778	-0.0206769	
-0.353535	0.79798	-0.0192854	
-0.353535	0.818182	-0.0177963	
-0.353535	0.838384	-0.0162095	
-0.353535	0.858586	-0.0145251	
-0.353535	0.878788	-0.012743	
-0.353535	0.89899	-0.0108633	
-0.353535	0.919192	-0.00888594	
-0.353535	0.939394	-0.00681093	
-0.353535	0.959596	-0.00463827	
-0.353535	0.979798	-0.00236796	
-0.353535	1	-0	
-0.333333	-1	0.222222	
-0.333333	-0.979798	0.215534	
-0.333333	-0.959596	0.208936	
-0.333333	-0.939394	0.202428	
-0.333333	-0.919192	0.196012	
-0.333333	-0.89899	0.189686	
-0.333333	-0.878788	0.183451	
-0.333333	-0.858586	0.177306	
-0.333333	-0.838384	0.171252	
-0.333333	-0.818182	0.165289	
-0.333333	-0.79798	0.159417	
-0.333333	-0.777778	0.153635	
-0.333333	-0.757576	0.147944	
-0.333333	-0.737374	0.142344	
-0.333333	-0.717172	0.136834	
-0.333333	-0.69697	0.131415	
-0.333333	-0.676768	0.126087	
-0.333333	-0.656566	0.120849	
-0.333333	-0.636364	0.115702	
-0.333333	-0.616162	0.110646	
-0.333333	-0.59596	0.105681	
-0.333333	-0.575758	0.100806	
-0.333333	-0.555556	0.0960219	
-0.333333	-0.535354	0.0913285	
-0.333333	-0.515152	0.0867258	
-0.333333	-0.494949	0.0822138	
-0.333333	-0.474747	0.0777925	
-0.333333	-0.454545	0.0734619	
-0.333333	-0.434343	0.069222	
-0.333333	-0.414141	0.0650727	
-0.333333	-0.393939	0.0610142	
-0.333333	-0.373737	0.0570463	
-0.333333	-0.353535	0.0531692	
-0.333333	-0.333333	0.0493827	
-0.333333	-0.313131	0.0456869	
-0.333333	-0.292929	0.0420819	
-0.333333	-0.272727	0.0385675	
-0.333333	-0.252525	0.0351438	
-0.333333	-0.232323	0.0318108	
-0.333333	-0.212121	0.0285685	
-0.333333	-0.191919	0.0254169	
-0.333333	-0.171717	0.022356	
-0.333333	-0.151515	0.0193858	
-0.333333	-0.131313	0.0165063	
-0.333333	-0.111111	0.0137174	
-0.333333	-0.0909091	0.0110193	
-0.333333	-0.0707071	0.00841184	
-0.333333	-0.0505051	0.00589509	
-0.333333	-0.030303	0.00346903	
-0.333333	-0.010101	0.00113367	
-0.333333	0.010101	-0.001111	
-0.333333	0.030303	-0.00326497	
-0.333333	0.0505051	-0.00532825	
-0.333333	0.0707071	-0.00730084	
-0.333333	0.0909091	-0.00918274	
-0.333333	0.111111	-0.0109739	
-0.333333	0.131313	-0.0126744	
-0.333333	0.151515	-0.0142843	
-0.333333	0.171717	-0.0158034	
-0.333333	0.191919	-0.0172318	
-0.333333	0.212121	-0.0185695	
-0.333333	0.232323	-0.0198166	
-0.333333	0.252525	-0.0209729	
-0.333333	0.272727	-0.0220386	
-0.333333	0.292929	-0.0230135	
-0.333333	0.313131	-0.0238978	
-0.333333	0.333333	-0.0246914	
-0.333333	0.353535	-0.0253942	
-0.333333	0.373737	-0.0260064	
-0.333333	0.393939	-0.0265279	
-0.333333	0.414141	-0.0269587	
-0.333333	0.434343	-0.0272988	
-0.333333	0.454545	-0.0275482	
-0.333333	0.474747	-0.0277069	
-0.333333	0.494949	-0.0277749	
-0.333333	0.515152	-0.0277523	
-0.333333	0.535354	-0.0276389	
-0.333333	0.555556	-0.0274348	
-0.333333	0.575758	-0.0271401	
-0.333333	0.59596	-0.0267546	
-0.333333	0.616162	-0.0262785	
-0.333333	0.636364	-0.0257117	
-0.333333	0.656566	-0.0250541	
-0.333333	0.676768	-0.0243059	
-0.333333	0.69697	-0.023467	
-0.333333	0.717172	-0.0225374	
-0.333333	0.737374	-0.0215171	
-0.333333	0.757576	-0.0204061	
-0.333333	0.777778	-0.0192044	
-0.333333	0.79798	-0.017912	
-0.333333	0.818182	-0.0165289	
-0.333333	0.838384	-0.0150552	
-0.333333	0.858586	-0.0134907	
-0.333333	0.878788	-0.0118355	
-0.333333	0.89899	-0.0100897	
-0.333333	0.919192	-0.00825313	
-0.333333	0.939394	-0.00632589	
-0.333333	0.959596	-0.00430795	
-0.333333	0.979798	-0.00219932	
-0.333333	1	-0	
-0.313131	-1	0.205591	
-0.313131	-0.979798	0.199403	
-0.313131	-0.959596	0.193299	
-0.313131	-0.939394	0.187279	
-0.313131	-0.919192	0.181342	
-0.313131	-0.89899	0.17549	
-0.313131	-0.878788	0.169721	
-0.313131	-0.858586	0.164037	
-0.313131	-0.838384	0.158436	
-0.313131	-0.818182	0.152919	
-0.313131	-0.79798	0.147486	
-0.313131	-0.777778	0.142137	
-0.313131	-0.757576	0.136872	
-0.313131	-0.737374	0.131691	
-0.313131	-0.717172	0.126594	
-0.313131	-0.69697	0.12158	
-0.313131	-0.676768	0.116651	
-0.313131	-0.656566	0.111805	
-0.313131	-0.636364	0.107043	
-0.313131	-0.616162	0.102366	
-0.313131	-0.59596	0.0977717	
-0.313131	-0.575758	0.0932618	
-0.313131	-0.555556	0.0888357	
-0.313131	-0.535354	0.0844936	
-0.313131	-0.515152	0.0802353	
-0.313131	-0.494949	0.076061	
-0.313131	-0.474747	0.0719706	
-0.313131	-0.454545	0.0679641	
-0.313131	-0.434343	0.0640414	
-0.313131	-0.414141	0.0602027	
-0.313131	-0.393939	0.0564479	
-0.313131	-0.373737	0.052777	
-0.313131	-0.353535	0.04919	
-0.313131	-0.333333	0.0456869	
-0.313131	-0.313131	0.0422678	
-0.313131	-0.292929	0.0389325	
-0.313131	-0.272727	0.0356811	
-0.313131	-0.252525	0.0325137	
-0.313131	-0.232323	0.0294301	
-0.313131	-0.212121	0.0264305	
-0.313131	-0.191919	0.0235147	
-0.313131	-0.171717	0.0206829	
-0.313131	-0.151515	0.017935	
-0.313131	-0.131313	0.0152709	
-0.313131	-0.111111	0.0126908	
-0.313131	-0.0909091	0.0101946	
-0.313131	-0.0707071	0.0077823	
-0.313131	-0.0505051	0.00545391	
-0.313131	-0.030303	0.00320941	
-0.313131	-0.010101	0.00104883	
-0.313131	0.010101	-0.00102785	
-0.313131	0.030303	-0.00302062	
-0.313131	0.0505051	-0.00492949	
-0.313131	0.0707071	-0.00675445	
-0.313131	0.0909091	-0.00849551	
-0.313131	0.111111	-0.0101527	
-0.313131	0.131313	-0.0117259	
-0.313131	0.151515	-0.0132152	
-0.313131	0.171717	-0.0146207	
-0.313131	0.191919	-0.0159422	
-0.313131	0.212121	-0.0171798	
-0.313131	0.232323	-0.0183335	
-0.313131	0.252525	-0.0194033	
-0.313131	0.272727	-0.0203892	
-0.313131	0.292929	-0.0212912	
-0.313131	0.313131	-0.0221093	
-0.313131	0.333333	-0.0228435	
-0.313131	0.353535	-0.0234937	
-0.313131	0.373737	-0.0240601	
-0.313131	0.393939	-0.0245426	
-0.313131	0.414141	-0.0249411	
-0.313131	0.434343	-0.0252558	
-0.313131	0.454545	-0.0254865	
-0.313131	0.474747	-0.0256334	
-0.313131	0.494949	-0.0256963	
-0.313131	0.515152	-0.0256753	
-0.313131	0.535354	-0.0255704	
-0.313131	0.555556	-0.0253816	
-0.313131	0.575758	-0.0251089	
-0.313131	0.59596	-0.0247523	
-0.313131	0.616162	-0.0243118	
-0.313131	0.636364	-0.0237874	
-0.313131	0.656566	-0.0231791	
-0.313131	0.676768	-0.0224869	
-0.313131	0.69697	-0.0217107	
-0.313131	0.717172	-0.0208507	
-0.313131	0.737374	-0.0199068	
-0.313131	0.757576	-0.0188789	
-0.313131	0.777778	-0.0177671	
-0.313131	0.79798	-0.0165715	
-0.313131	0.818182	-0.0152919	
-0.313131	0.838384	-0.0139284	
-0.313131	0.858586	-0.0124811	
-0.313131	0.878788	-0.0109498	
-0.313131	0.89899	-0.00933457	
-0.313131	0.919192	-0.00763547	
-0.313131	0.939394	-0.00585246	
-0.313131	0.959596	-0.00398555	
-0.313131	0.979798	-0.00203473	
-0.313131	1	-0	
-0.292929	-1	0.189368	
-0.292929	-0.979798	0.183669	
-0.292929	-0.959596	0.178046	
-0.292929	-0.939394	0.172501	
-0.292929	-0.919192	0.167033	
-0.292929	-0.89899	0.161642	
-0.292929	-0.878788	0.156329	
-0.292929	-0.858586	0.151093	
-0.292929	-0.838384	0.145934	
-0.292929	-0.818182	0.140853	
-0.292929	-0.79798	0.135848	
-0.292929	-0.777778	0.130921	
-0.292929	-0.757576	0.126072	
-0.292929	-0.737374	0.121299	
-0.292929	-0.717172	0.116604	
-0.292929	-0.69697	0.111986	
-0.292929	-0.676768	0.107446	
-0.292929	-0.656566	0.102983	
-0.292929	-0.636364	0.0985968	
-0.292929	-0.616162	0.0942881	
-0.292929	-0.59596	0.0900568	
-0.292929	-0.575758	0.0859027	
-0.292929	-0.555556	0.0818259	
-0.292929	-0.535354	0.0778263	
-0.292929	-0.515152	0.0739041	
-0.292929	-0.494949	0.0700592	
-0.292929	-0.474747	0.0662915	
-0.292929	-0.454545	0.0626011	
-0.292929	-0.434343	0.058988	
-0.292929	-0.414141	0.0554522	
-0.292929	-0.393939	0.0519937	
-0.292929	-0.373737	0.0486125	
-0.292929	-0.353535	0.0453085	
-0.292929	-0.333333	0.0420819	
-0.292929	-0.313131	0.0389325	
-0.292929	-0.292929	0.0358604	
-0.292929	-0.272727	0.0328656	
-0.292929	-0.252525	0.0299481	
-0.292929	-0.232323	0.0271078	
-0.292929	-0.212121	0.0243449	
-0.292929	-0.191919	0.0216592	
-0.292929	-0.171717	0.0190508	
-0.292929	-0.151515	0.0165197	
-0.292929	-0.131313	0.0140659	
-0.292929	-0.111111	0.0116894	
-0.292929	-0.0909091	0.00939017	
-0.292929	-0.0707071	0.00716822	
-0.292929	-0.0505051	0.00502355	
-0.292929	-0.030303	0.00295616	
-0.292929	-0.010101	0.000966067	
-0.292929	0.010101	-0.000946746	
-0.292929	0.030303	-0.00278227	
-0.292929	0.0505051	-0.00454051	
-0.292929	0.0707071	-0.00622147	
-0.292929	0.0909091	-0.00782514	
-0.292929	0.111111	-0.00935153	
-0.292929	0.131313	-0.0108006	
-0.292929	0.151515	-0.0121724	
-0.292929	0.171717	-0.013467	
-0.292929	0.191919	-0.0146842	
-0.292929	0.212121	-0.0158242	
-0.292929	0.232323	-0.0168868	
-0.292929	0.252525	-0.0178722	
-0.292929	0.272727	-0.0187803	
-0.292929	0.292929	-0.0196112	
-0.292929	0.313131	-0.0203647	
-0.292929	0.333333	-0.0210409	
-0.292929	0.353535	-0.0216399	
-0.292929	0.373737	-0.0221616	
-0.292929	0.393939	-0.022606	
-0.292929	0.414141	-0.0229731	
-0.292929	0.434343	-0.0232629	
-0.292929	0.454545	-0.0234754	
-0.292929	0.474747	-0.0236107	
-0.292929	0.494949	-0.0236686	
-0.292929	0.515152	-0.0236493	
-0.292929	0.535354	-0.0235527	
-0.292929	0.555556	-0.0233788	
-0.292929	0.575758	-0.0231276	
-0.292929	0.59596	-0.0227992	
-0.292929	0.616162	-0.0223934	
-0.292929	0.636364	-0.0219104	
-0.292929	0.656566	-0.0213501	
-0.292929	0.676768	-0.0207125	
-0.292929	0.69697	-0.0199976	
-0.292929	0.717172	-0.0192054	
-0.292929	0.737374	-0.0183359	
-0.292929	0.757576	-0.0173892	
-0.292929	0.777778	-0.0163652	
-0.292929	0.79798	-0.0152639	
-0.292929	0.818182	-0.0140853	
-0.292929	0.838384	-0.0128294	
-0.292929	0.858586	-0.0114962	
-0.292929	0.878788	-0.0100857	
-0.292929	0.89899	-0.008598	
-0.292929	0.919192	-0.00703297	
-0.292929	0.939394	-0.00539065	
-0.292929	0.959596	-0.00367105	
-0.292929	0.979798	-0.00187417	
-0.292929	1	-0	
-0.272727	-1	0.173554	
-0.272727	-0.979798	0.16833	
-0.272727	-0.959596	0.163177	
-0.272727	-0.939394	0.158095	
-0.272727	-0.919192	0.153084	
-0.272727	-0.89899	0.148143	
-0.272727	-0.878788	0.143273	
-0.272727	-0.858586	0.138475	
-0.272727	-0.838384	0.133747	
-0.272727	-0.818182	0.12909	
-0.272727	-0.79798	0.124503	
-0.272727	-0.777778	0.119988	
-0.272727	-0.757576	0.115543	
-0.272727	-0.737374	0.111169	
-0.272727	-0.717172	0.106866	
-0.272727	-0.69697	0.102634	
-0.272727	-0.676768	0.0984728	
-0.272727	-0.656566	0.0943823	
-0.272727	-0.636364	0.0903627	
-0.272727	-0.616162	0.0864139	
-0.272727	-0.59596	0.0825359	
-0.272727	-0.575758	0.0787287	
-0.272727	-0.555556	0.0749923	
-0.272727	-0.535354	0.0713268	
-0.272727	-0.515152	0.0677322	
-0.272727	-0.494949	0.0642083	
-0.272727	-0.474747	0.0607553	
-0.272727	-0.454545	0.0573731	
-0.272727	-0.434343	0.0540618	
-0.272727	-0.414141	0.0508213	
-0.272727	-0.393939	0.0476516	
-0.272727	-0.373737	0.0445527	
-0.272727	-0.353535	0.0415247	
-0.272727	-0.333333	0.0385675	
-0.272727	-0.313131	0.0356811	
-0.272727	-0.292929	0.0328656	
-0.272727	-0.272727	0.0301209	
-0.272727	-0.252525	0.027447	
-0.272727	-0.232323	0.024844	
-0.272727	-0.212121	0.0223118	
-0.272727	-0.191919	0.0198504	
-0.272727	-0.171717	0.0174598	
-0.272727	-0.151515	0.0151401	
-0.272727	-0.131313	0.0128912	
-0.272727	-0.111111	0.0107132	
-0.272727	-0.0909091	0.00860597	
-0.272727	-0.0707071	0.00656958	
-0.272727	-0.0505051	0.00460402	
-0.272727	-0.030303	0.00270929	
-0.272727	-0.010101	0.000885388	
-0.272727	0.010101	-0.00086768	
-0.272727	0.030303	-0.00254992	
-0.272727	0.0505051	-0.00416132	
-0.272727	0.0707071	-0.0057019	
-0.272727	0.0909091	-0.00717164	
-0.272727	0.111111	-0.00857055	
-0.272727	0.131313	-0.00989864	
-0.272727	0.151515	-0.0111559	
-0.272727	0.171717	-0.0123423	
-0.272727	0.191919	-0.0134579	
-0.272727	0.212121	-0.0145027	
-0.272727	0.232323	-0.0154766	
-0.272727	0.252525	-0.0163797	
-0.272727	0.272727	-0.0172119	
-0.272727	0.292929	-0.0179734	
-0.272727	0.313131	-0.018664	
-0.272727	0.333333	-0.0192837	
-0.272727	0.353535	-0.0198327	
-0.272727	0.373737	-0.0203108	
-0.272727	0.393939	-0.0207181	
-0.272727	0.414141	-0.0210545	
-0.272727	0.434343	-0.0213201	
-0.272727	0.454545	-0.0215149	
-0.272727	0.474747	-0.0216389	
-0.272727	0.494949	-0.021692	
-0.272727	0.515152	-0.0216743	
-0.272727	0.535354	-0.0215858	
-0.272727	0.555556	-0.0214264	
-0.272727	0.575758	-0.0211962	
-0.272727	0.59596	-0.0208952	
-0.272727	0.616162	-0.0205233	
-0.272727	0.636364	-0.0200806	
-0.272727	0.656566	-0.0195671	
-0.272727	0.676768	-0.0189827	
-0.272727	0.69697	-0.0183275	
-0.272727	0.717172	-0.0176015	
-0.272727	0.737374	-0.0168047	
-0.272727	0.757576	-0.015937	
-0.272727	0.777778	-0.0149985	
-0.272727	0.79798	-0.0139891	
-0.272727	0.818182	-0.012909	
-0.272727	0.838384	-0.011758	
-0.272727	0.858586	-0.0105361	
-0.272727	0.878788	-0.00924345	
-0.272727	0.89899	-0.00787995	
-0.272727	0.919192	-0.00644562	
-0.272727	0.939394	-0.00494046	
-0.272727	0.959596	-0.00336447	
-0.272727	0.979798	-0.00171765	
-0.272727	1	-0	
-0.252525	-1	0.158147	
-0.252525	-0.979798	0.153387	
-0.252525	-0.959596	0.148692	
-0.252525	-0.939394	0.144061	
-0.252525	-0.919192	0.139494	
-0.252525	-0.89899	0.134992	
-0.252525	-0.878788	0.130555	
-0.252525	-0.858586	0.126182	
-0.252525	-0.838384	0.121874	
-0.252525	-0.818182	0.11763	
-0.252525	-0.79798	0.113451	
-0.252525	-0.777778	0.109336	
-0.252525	-0.757576	0.105286	
-0.252525	-0.737374	0.101301	
-0.252525	-0.717172	0.0973796	
-0.252525	-0.69697	0.0935232	
-0.252525	-0.676768	0.0897313	
-0.252525	-0.656566	0.0860039	
-0.252525	-0.636364	0.0823411	
-0.252525	-0.616162	0.0787428	
-0.252525	-0.59596	0.075209	
-0.252525	-0.575758	0.0717398	
-0.252525	-0.555556	0.0683352	
-0.252525	-0.535354	0.0649951	
-0.252525	-0.515152	0.0617195	
-0.252525	-0.494949	0.0585085	
-0.252525	-0.474747	0.055362	
-0.252525	-0.454545	0.05228	
-0.252525	-0.434343	0.0492626	
-0.252525	-0.414141	0.0463098	
-0.252525	-0.393939	0.0434215	
-0.252525	-0.373737	0.0405977	
-0.252525	-0.353535	0.0378385	
-0.252525	-0.333333	0.0351438	
-0.252525	-0.313131	0.0325137	
-0.252525	-0.292929	0.0299481	
-0.252525	-0.272727	0.027447	
-0.252525	-0.252525	0.0250105	
-0.252525	-0.232323	0.0226385	
-0.252525	-0.212121	0.0203311	
-0.252525	-0.191919	0.0180882	
-0.252525	-0.171717	0.0159099	
-0.252525	-0.151515	0.0137961	
-0.252525	-0.131313	0.0117469	
-0.252525	-0.111111	0.00976217	
-0.252525	-0.0909091	0.00784201	
-0.252525	-0.0707071	0.00598639	
-0.252525	-0.0505051	0.00419531	
-0.252525	-0.030303	0.00246878	
-0.252525	-0.010101	0.000806791	
-0.252525	0.010101	-0.000790655	
-0.252525	0.030303	-0.00232356	
-0.252525	0.0505051	-0.00379192	
-0.252525	0.0707071	-0.00519573	
-0.252525	0.0909091	-0.00653501	
-0.252525	0.111111	-0.00780973	
-0.252525	0.131313	-0.00901992	
-0.252525	0.151515	-0.0101656	
-0.252525	0.171717	-0.0112467	
-0.252525	0.191919	-0.0122632	
-0.252525	0.212121	-0.0132152	
-0.252525	0.232323	-0.0141027	
-0.252525	0.252525	-0.0149256	
-0.252525	0.272727	-0.015684	
-0.252525	0.292929	-0.0163779	
-0.252525	0.313131	-0.0170071	
-0.252525	0.333333	-0.0175719	
-0.252525	0.353535	-0.0180721	
-0.252525	0.373737	-0.0185078	
-0.252525	0.393939	-0.0188789	
-0.252525	0.414141	-0.0191855	
-0.252525	0.434343	-0.0194275	
-0.252525	0.454545	-0.019605	
-0.252525	0.474747	-0.019718	
-0.252525	0.494949	-0.0197664	
-0.252525	0.515152	-0.0197502	
-0.252525	0.535354	-0.0196696	
-0.252525	0.555556	-0.0195243	
-0.252525	0.575758	-0.0193146	
-0.252525	0.59596	-0.0190403	
-0.252525	0.616162	-0.0187014	
-0.252525	0.636364	-0.018298	
-0.252525	0.656566	-0.0178301	
-0.252525	0.676768	-0.0172976	
-0.252525	0.69697	-0.0167006	
-0.252525	0.717172	-0.016039	
-0.252525	0.737374	-0.0153129	
-0.252525	0.757576	-0.0145222	
-0.252525	0.777778	-0.013667	
-0.252525	0.79798	-0.0127473	
-0.252525	0.818182	-0.011763	
-0.252525	0.838384	-0.0107142	
-0.252525	0.858586	-0.00960081	
-0.252525	0.878788	-0.0084229	
-0.252525	0.89899	-0.00718044	
-0.252525	0.919192	-0.00587344	
-0.252525	0.939394	-0.00450189	
-0.252525	0.959596	-0.0030658	
-0.252525	0.979798	-0.00156517	
-0.252525	1	-0	
-0.232323	-1	0.143149	
-0.232323	-0.979798	0.13884	
-0.232323	-0.959596	0.13459	
-0.232323	-0.939394	0.130398	
-0.232323	-0.919192	0.126265	
-0.232323	-0.89899	0.12219	
-0.232323	-0.878788	0.118173	
-0.232323	-0.858586	0.114215	
-0.232323	-0.838384	0.110315	
-0.232323	-0.818182	0.106474	
-0.232323	-0.79798	0.102691	
-0.232323	-0.777778	0.098967	
-0.232323	-0.757576	0.095301	
-0.232323	-0.737374	0.0916934	
-0.232323	-0.717172	0.0881443	
-0.232323	-0.69697	0.0846536	
-0.232323	-0.676768	0.0812213	
-0.232323	-0.656566	0.0778474	
-0.232323	-0.636364	0.0745319	
-0.232323	-0.616162	0.0712749	
-0.232323	-0.59596	0.0680763	
-0.232323	-0.575758	0.0649361	
-0.232323	-0.555556	0.0618544	
-0.232323	-0.535354	0.058831	
-0.232323	-0.515152	0.0558661	
-0.232323	-0.494949	0.0529596	
-0.232323	-0.474747	0.0501115	
-0.232323	-0.454545	0.0473219	
-0.232323	-0.434343	0.0445906	
-0.232323	-0.414141	0.0419178	
